"Latest: Time (s)","Latest: Potential (mV)"
46.127,-302.348144531
46.128,-293.400146484
46.129,-264.648815918
46.13,-218.44888916
46.131,-159.062438965
46.132,-94.9665161133
46.133,-24.2537841797
46.134,58.2326293945
46.135,128.474414062
46.136,188.331811523
46.137,238.770263672
46.138,273.643908691
46.139,292.976293945
46.14,296.272924805
46.141,280.23717041
46.142,246.776367187
46.143,202.483776855
46.144,147.783251953
46.145,82.7454345703
46.146,9.20701904297
46.147,-68.0989746094
46.148,-134.549633789
46.149,-192.994189453
46.15,-241.548852539
46.151,-275.951550293
46.152,-296.225830078
46.153,-299.051513672
46.154,-282.568359375
46.155,-246.729272461
46.156,-199.116503906
46.157,-138.78815918
46.158,-69.9827636719
46.159,2.61375732422
46.16,77.0940673828
46.161,147.783251953
46.162,204.367565918
46.163,250.072998047
46.164,282.615454102
46.165,299.569555664
46.166,298.627661133
46.167,278.353381348
46.168,240.654052734
46.169,187.860864258
46.17,127.061572266
46.171,59.1745239258
46.172,-16.2476806641
46.173,-88.3497070313
46.174,-155.765808105
46.175,-213.268469238
46.176,-257.113659668
46.177,-287.277832031
46.178,-300.935302734
46.179,-297.167724609
46.18,-273.125866699
46.181,-233.071801758
46.182,-178.394824219
46.183,-115.688195801
46.184,-44.9990112305
46.185,30.4231933594
46.186,102.54876709
46.187,164.289953613
46.188,218.495983887
46.189,261.870227051
46.19,290.621557617
46.191,302.866186523
46.192,296.74387207
46.193,270.818225098
46.194,227.443981934
46.195,169.941320801
46.196,103.961608887
46.197,32.7779296875
46.198,-42.1733276367
46.199,-113.804406738
46.2,-175.569140625
46.201,-228.833276367
46.202,-269.358288574
46.203,-295.283935547
46.204,-304.231933594
46.205,-294.342041016
46.206,-264.648815918
46.207,-217.506994629
46.208,-158.120544434
46.209,-91.175390625
46.21,-15.7767333984
46.211,65.7677856445
46.212,135.067675781
46.213,193.04128418
46.214,240.654052734
46.215,274.114855957
46.216,293.447241211
46.217,295.801977539
46.218,279.295275879
46.219,245.834472656
46.22,198.692651367
46.221,143.544726562
46.222,79.4488037109
46.223,6.85228271484
46.224,-68.569921875
46.225,-139.259106445
46.226,-196.761767578
46.227,-244.374536133
46.228,-279.248181152
46.229,-298.580566406
46.23,-300.464355469
46.231,-282.568359375
46.232,-246.258325195
46.233,-193.936083984
46.234,-134.549633789
46.235,-66.6861328125
46.236,8.26512451172
46.237,83.6873291016
46.238,151.574377441
46.239,211.431774902
46.24,255.276965332
46.241,284.499243164
46.242,299.098608398
46.243,295.801977539
46.244,273.643908691
46.245,234.060791016
46.246,183.151391602
46.247,120.444763184
46.248,48.813684082
46.249,-27.5504150391
46.25,-103.443566895
46.251,-174.156298828
46.252,-230.71706543
46.253,-271.713024902
46.254,-297.167724609
46.255,-305.173828125
46.256,-293.400146484
46.257,-262.765026855
46.258,-214.681311035
46.259,-155.29486084
46.26,-86.4659179688
46.261,-5.39234619141
46.262,74.7393310547
46.263,142.602832031
46.264,208.135144043
46.265,263.283068848
46.266,290.621557617
46.267,297.685766602
46.268,287.324926758
46.269,265.16685791
46.27,231.706054688
46.271,184.093286133
46.272,120.915710449
46.273,49.2846313477
46.274,-28.4923095703
46.275,-106.269250488
46.276,-175.098193359
46.277,-229.775170898
46.278,-270.300183105
46.279,-295.754882813
46.28,-302.819091797
46.281,-290.574462891
46.282,-258.99744873
46.283,-210.91373291
46.284,-152.940124512
46.285,-83.1692871094
46.286,-6.80518798828
46.287,74.7393310547
46.288,143.544726562
46.289,208.135144043
46.29,266.108752441
46.291,292.034399414
46.292,296.272924805
46.293,283.086401367
46.294,252.898681641
46.295,225.560192871
46.296,180.796655273
46.297,119.973815918
46.298,47.8717895508
46.299,-28.9632568359
46.3,-107.682092285
46.301,-171.778015137
46.302,-227.396887207
46.303,-268.416394043
46.304,-292.929199219
46.305,-300.464355469
46.306,-287.748779297
46.307,-255.229870605
46.308,-212.797521973
46.309,-153.411071777
46.31,-84.1111816406
46.311,-8.21802978516
46.312,81.3325927734
46.313,151.574377441
46.314,213.78651123
46.315,267.992541504
46.316,291.092504883
46.317,293.447241211
46.318,278.824328613
46.319,249.131103516
46.32,225.560192871
46.321,182.680444336
46.322,121.881152344
46.323,48.813684082
46.324,-28.9632568359
46.325,-105.327355957
46.326,-175.098193359
46.327,-232.129907227
46.328,-273.596813965
46.329,-295.283935547
46.33,-298.109619141
46.331,-283.510253906
46.332,-255.700817871
46.333,-211.384680176
46.334,-152.469177246
46.335,-84.1111816406
46.336,-8.21802978516
46.337,74.7393310547
46.338,150.63248291
46.339,210.489880371
46.34,260.457385254
46.341,288.266821289
46.342,296.74387207
46.343,286.853979492
46.344,258.573596191
46.345,225.560192871
46.346,183.151391602
46.347,121.881152344
46.348,49.7555786133
46.349,-27.0794677734
46.35,-104.385461426
46.351,-174.156298828
46.352,-229.775170898
46.353,-269.358288574
46.354,-294.342041016
46.355,-302.348144531
46.356,-291.045410156
46.357,-259.939343262
46.358,-212.326574707
46.359,-151.99822998
46.36,-83.640234375
46.361,-6.33424072266
46.362,76.6231201172
46.363,144.486621094
46.364,203.896618652
46.365,250.543945312
46.366,282.615454102
46.367,299.098608398
46.368,297.214819336
46.369,274.585803223
46.37,234.060791016
46.371,183.151391602
46.372,119.502868652
46.373,47.8717895508
46.374,-28.4923095703
46.375,-105.798303223
46.376,-175.098193359
46.377,-230.246118164
46.378,-270.300183105
46.379,-294.812988281
46.38,-302.348144531
46.381,-290.574462891
46.382,-259.468395996
46.383,-212.797521973
46.384,-152.940124512
46.385,-85.0530761719
46.386,-11.0437133789
46.387,66.7096801758
46.388,141.189990234
46.389,206.722302246
46.39,253.840576172
46.391,284.97019043
46.392,300.982397461
46.393,298.627661133
46.394,276.940539551
46.395,236.886474609
46.396,183.151391602
46.397,120.444763184
46.398,47.4008422852
46.399,-30.3760986328
46.4,-106.740197754
46.401,-177.452929688
46.402,-235.897485352
46.403,-283.981201172
46.404,-298.580566406
46.405,-293.87109375
46.406,-271.242077637
