"Latest: Time (s)","Latest: Potential 2 (mV)","Latest: Potential 1 (V)","Latest: Current (A)"
28.204,97.1328735352,0.297927856445,0.111770629883
28.205,97.1328735352,0.271224975586,0.105667114258
28.206,97.6038208008,0.252151489258,0.0999450683594
28.207,97.6038208008,0.225448608398,0.0938415527344
28.208,97.6038208008,0.20637512207,0.0881195068359
28.209,98.0747680664,0.179672241211,0.0823974609375
28.21,98.0747680664,0.160598754883,0.0762939453125
28.211,98.0747680664,0.137519836426,0.0701904296875
28.212,98.0747680664,0.114631652832,0.0640869140625
28.213,98.545715332,0.0917434692383,0.0579833984375
28.214,98.545715332,0.0688552856445,0.0526428222656
28.215,99.0166625977,0.0459671020508,0.0461578369141
28.216,99.0166625977,0.0192642211914,0.0400543212891
28.217,99.0166625977,0.000190734863281,0.0339508056641
28.218,99.0166625977,-0.0267028808594,0.0278663635254
28.219,99.4876098633,-0.0495910644531,0.022144317627
28.22,99.4876098633,-0.0686645507813,0.016040802002
28.221,99.4876098633,-0.091552734375,0.00993728637695
28.222,99.4876098633,-0.110626220703,0.00383377075195
28.223,99.4876098633,-0.137329101563,-0.00188827514648
28.224,99.4876098633,-0.160217285156,-0.00837326049805
28.225,99.4876098633,-0.187110900879,-0.0137138366699
28.226,99.9585571289,-0.206184387207,-0.0201988220215
28.227,99.4876098633,-0.229072570801,-0.0263023376465
28.228,99.0166625977,-0.251960754395,-0.0324058532715
28.229,99.0166625977,-0.271034240723,-0.0381278991699
28.23,99.0166625977,-0.297737121582,-0.0446128845215
28.231,99.0166625977,-0.320625305176,-0.0503349304199
28.232,99.0166625977,-0.343704223633,-0.0564384460449
28.233,99.0166625977,-0.362777709961,-0.0621604919434
28.234,98.545715332,-0.38948059082,-0.0682640075684
28.235,98.545715332,-0.412368774414,-0.0747489929199
28.236,98.545715332,-0.431442260742,-0.0800895690918
28.237,98.0747680664,-0.454330444336,-0.0858116149902
28.238,98.0747680664,-0.473403930664,-0.0919151306152
28.239,97.6038208008,-0.500297546387,-0.0980186462402
28.24,97.6038208008,-0.52318572998,-0.104122161865
28.241,97.1328735352,-0.546073913574,-0.109462738037
28.242,97.1328735352,-0.565147399902,-0.115184783936
28.243,97.1328735352,-0.58422088623,-0.121288299561
28.244,96.1909790039,-0.607109069824,-0.127391815186
28.245,95.7200317383,-0.626182556152,-0.133113861084
28.246,95.2490844727,-0.653076171875,-0.138454437256
28.247,94.778137207,-0.668334960938,-0.144557952881
28.248,94.3071899414,-0.695037841797,-0.150279998779
28.249,93.8362426758,-0.714111328125,-0.156383514404
28.25,93.3652954102,-0.736999511719,-0.161724090576
28.251,92.8943481445,-0.756072998047,-0.167808532715
28.252,92.4234008789,-0.775146484375,-0.173149108887
28.253,92.8943481445,-0.798225402832,-0.178871154785
28.254,92.8943481445,-0.813484191895,-0.184211730957
28.255,92.4234008789,-0.840187072754,-0.189933776855
28.256,92.4234008789,-0.859260559082,-0.195274353027
28.257,92.4234008789,-0.87833404541,-0.200996398926
28.258,91.9524536133,-0.897407531738,-0.206336975098
28.259,91.9524536133,-0.916481018066,-0.212059020996
28.26,91.010559082,-0.93936920166,-0.217399597168
28.261,90.0686645508,-0.954818725586,-0.223121643066
28.262,89.1267700195,-0.97770690918,-0.228462219238
28.263,88.1848754883,-0.992965698242,-0.23380279541
28.264,87.7139282227,-1.01203918457,-0.239524841309
28.265,86.7720336914,-1.03492736816,-0.244483947754
28.266,85.8301391602,-1.05400085449,-0.249824523926
28.267,84.8882446289,-1.07307434082,-0.254783630371
28.268,83.475402832,-1.08833312988,-0.259742736816
28.269,83.0044555664,-1.10359191895,-0.264701843262
28.27,82.5335083008,-1.12285614014,-0.269660949707
28.271,82.0625610352,-1.14192962646,-0.274620056152
28.272,81.1206665039,-1.16481781006,-0.279579162598
28.273,79.707824707,-1.18007659912,-0.284538269043
28.274,78.2949829102,-1.19915008545,-0.289115905762
28.275,77.3530883789,-1.21059417725,-0.29369354248
28.276,75.940246582,-1.22966766357,-0.298271179199
28.277,74.5274047852,-1.2487411499,-0.302848815918
28.278,73.1381103516,-1.26419067383,-0.307426452637
28.279,72.1962158203,-1.27944946289,-0.311622619629
28.28,70.7833740234,-1.29470825195,-0.316200256348
28.281,69.8414794922,-1.30996704102,-0.320014953613
28.282,68.8995849609,-1.32904052734,-0.324211120605
28.283,68.4286376953,-1.34048461914,-0.328407287598
28.284,67.4867431641,-1.35955810547,-0.33260345459
28.285,67.0157958984,-1.37100219727,-0.337181091309
28.286,67.0157958984,-1.38626098633,-0.340614318848
28.287,67.0157958984,-1.40533447266,-0.34481048584
28.288,66.0739013672,-1.42078399658,-0.348625183105
28.289,65.6029541016,-1.43604278564,-0.352439880371
28.29,64.6610595703,-1.44367218018,-0.356636047363
28.291,64.1901123047,-1.45893096924,-0.360832214355
28.292,63.7191650391,-1.47800445557,-0.364627838135
28.293,62.7772705078,-1.48181915283,-0.367679595947
28.294,61.8353759766,-1.50470733643,-0.372257232666
28.295,60.8934814453,-1.51233673096,-0.375690460205
28.296,59.9515869141,-1.51996612549,-0.379123687744
28.297,59.0096923828,-1.53522491455,-0.382556915283
28.298,58.0677978516,-1.54666900635,-0.386371612549
28.299,57.1259033203,-1.56192779541,-0.389804840088
28.3,56.1840087891,-1.57337188721,-0.393619537354
28.301,54.7711669922,-1.5811920166,-0.396289825439
28.302,54.3002197266,-1.59645080566,-0.400104522705
28.303,53.3583251953,-1.6040802002,-0.402774810791
28.304,52.4164306641,-1.61933898926,-0.40620803833
28.305,51.0035888672,-1.62315368652,-0.408878326416
28.306,50.0616943359,-1.63078308105,-0.412311553955
28.307,49.1197998047,-1.64604187012,-0.415363311768
28.308,47.7069580078,-1.65748596191,-0.418033599854
28.309,47.2360107422,-1.66893005371,-0.420703887939
28.31,46.2941162109,-1.67655944824,-0.423374176025
28.311,45.3522216797,-1.68418884277,-0.426425933838
28.312,44.4103271484,-1.69563293457,-0.429096221924
28.313,43.9393798828,-1.7032623291,-0.432147979736
28.314,43.4684326172,-1.70707702637,-0.434055328369
28.315,43.4684326172,-1.7147064209,-0.437107086182
28.316,42.5265380859,-1.71852111816,-0.439395904541
28.317,41.1136962891,-1.73397064209,-0.442447662354
28.318,40.6427490234,-1.73397064209,-0.444736480713
28.319,39.7008544922,-1.74160003662,-0.447025299072
28.32,38.7589599609,-1.74922943115,-0.449314117432
28.321,37.8170654297,-1.75304412842,-0.451221466064
28.322,36.4042236328,-1.76067352295,-0.45389175415
28.323,34.9913818359,-1.76448822021,-0.455799102783
28.324,33.5785400391,-1.76830291748,-0.457706451416
28.325,32.1656982422,-1.77593231201,-0.459995269775
28.326,30.2819091797,-1.77974700928,-0.461902618408
28.327,28.8690673828,-1.78356170654,-0.463428497314
28.328,27.4562255859,-1.78737640381,-0.465335845947
28.329,26.0433837891,-1.79119110107,-0.466861724854
28.33,25.1250366211,-1.79500579834,-0.46838760376
28.331,24.1831420898,-1.79500579834,-0.469532012939
28.332,23.2412475586,-1.79882049561,-0.470676422119
28.333,21.8284057617,-1.80263519287,-0.472202301025
28.334,19.9446166992,-1.80263519287,-0.473346710205
28.335,17.5898803711,-1.80644989014,-0.474491119385
28.336,16.6479858398,-1.80644989014,-0.475635528564
28.337,15.7060913086,-1.80644989014,-0.476398468018
28.338,14.7641967773,-1.8102645874,-0.477161407471
28.339,13.3513549805,-1.8102645874,-0.477924346924
28.34,11.9385131836,-1.81407928467,-0.478687286377
28.341,10.5256713867,-1.81407928467,-0.47945022583
28.342,8.17093505859,-1.80644989014,-0.479831695557
28.343,5.81619873047,-1.81407928467,-0.48059463501
28.344,3.93240966797,-1.8102645874,-0.480213165283
28.345,1.57767333984,-1.80644989014,-0.48059463501
28.346,-0.306115722656,-1.8102645874,-0.48059463501
28.347,-2.18990478516,-1.80644989014,-0.480213165283
28.348,-3.60274658203,-1.8102645874,-0.480213165283
28.349,-5.01558837891,-1.80263519287,-0.480213165283
28.35,-5.95748291016,-1.80263519287,-0.479831695557
28.351,-6.89937744141,-1.80263519287,-0.47945022583
28.352,-7.37032470703,-1.79500579834,-0.478687286377
28.353,-7.84127197266,-1.79500579834,-0.477924346924
28.354,-8.78316650391,-1.79119110107,-0.477924346924
28.355,-9.25411376953,-1.78356170654,-0.476779937744
28.356,-10.6669555664,-1.78737640381,-0.476398468018
28.357,-12.0797973633,-1.77593231201,-0.475635528564
28.358,-13.0216918945,-1.77211761475,-0.474872589111
28.359,-14.4345336914,-1.77211761475,-0.474491119385
28.36,-15.8473754883,-1.76067352295,-0.472965240479
28.361,-16.7892700195,-1.76067352295,-0.472202301025
28.362,-17.7311645508,-1.75304412842,-0.471439361572
28.363,-18.673059082,-1.74541473389,-0.470294952393
28.364,-19.1440063477,-1.74160003662,-0.469150543213
28.365,-20.0859008789,-1.72996520996,-0.468006134033
28.366,-21.4987426758,-1.72996520996,-0.466861724854
28.367,-22.8880371094,-1.72233581543,-0.465335845947
28.368,-24.3008789062,-1.71089172363,-0.463809967041
28.369,-25.7137207031,-1.70707702637,-0.461902618408
28.37,-26.6556152344,-1.69563293457,-0.460376739502
28.371,-27.5975097656,-1.6918182373,-0.458850860596
28.372,-29.0103515625,-1.68037414551,-0.457324981689
28.373,-30.4231933594,-1.66893005371,-0.455417633057
28.374,-31.3650878906,-1.66893005371,-0.453510284424
28.375,-32.7779296875,-1.65367126465,-0.451221466064
28.376,-33.7198242187,-1.63841247559,-0.449314117432
28.377,-35.1326660156,-1.63078308105,-0.447406768799
28.378,-37.0164550781,-1.61933898926,-0.444736480713
28.379,-37.9583496094,-1.61170959473,-0.44282913208
28.38,-38.9002441406,-1.60026550293,-0.440540313721
28.381,-40.3130859375,-1.58882141113,-0.438251495361
28.382,-41.7259277344,-1.5811920166,-0.435581207275
28.383,-43.1387695312,-1.56574249268,-0.432529449463
28.384,-44.0806640625,-1.55811309814,-0.430240631104
28.385,-45.4935058594,-1.54285430908,-0.427188873291
28.386,-45.964453125,-1.53141021729,-0.424900054932
28.387,-46.9063476562,-1.51996612549,-0.421848297119
28.388,-48.3191894531,-1.50852203369,-0.419178009033
28.389,-49.73203125,-1.49707794189,-0.416126251221
28.39,-50.2029785156,-1.48181915283,-0.413074493408
28.391,-51.6158203125,-1.46656036377,-0.410022735596
28.392,-52.0867675781,-1.45511627197,-0.406589508057
28.393,-53.0286621094,-1.44367218018,-0.403537750244
28.394,-54.4415039062,-1.43222808838,-0.400104522705
28.395,-55.3833984375,-1.41677856445,-0.397052764893
28.396,-56.3252929687,-1.39389038086,-0.393619537354
28.397,-58.2090820312,-1.38626098633,-0.390567779541
28.398,-59.1509765625,-1.3671875,-0.386371612549
28.399,-60.0928710937,-1.3557434082,-0.382556915283
28.4,-61.5057128906,-1.34048461914,-0.379123687744
28.401,-62.4476074219,-1.32141113281,-0.375690460205
28.402,-62.9185546875,-1.30615234375,-0.371494293213
28.403,-63.8604492187,-1.29089355469,-0.368061065674
28.404,-65.2732910156,-1.27944946289,-0.363864898682
28.405,-66.6861328125,-1.2601852417,-0.359687805176
28.406,-68.569921875,-1.24492645264,-0.355491638184
28.407,-69.5118164062,-1.22585296631,-0.351676940918
28.408,-71.3720581055,-1.21059417725,-0.347099304199
28.409,-71.8430053711,-1.19533538818,-0.342903137207
28.41,-72.3139526367,-1.17626190186,-0.338706970215
28.411,-72.7848999023,-1.16100311279,-0.334129333496
28.412,-72.7848999023,-1.14192962646,-0.33031463623
28.413,-73.255847168,-1.11904144287,-0.325355529785
28.414,-73.255847168,-1.10759735107,-0.321159362793
28.415,-73.7267944336,-1.08451843262,-0.316581726074
28.416,-74.6686889648,-1.07307434082,-0.312385559082
28.417,-75.6105834961,-1.04637145996,-0.307807922363
28.418,-76.0815307617,-1.0311126709,-0.303611755371
28.419,-77.023425293,-1.01203918457,-0.299034118652
28.42,-77.4943725586,-0.992965698242,-0.294075012207
28.421,-78.4362670898,-0.97770690918,-0.289497375488
28.422,-79.8491088867,-0.954818725586,-0.284538269043
28.423,-80.791003418,-0.935554504395,-0.279960632324
28.424,-81.7328979492,-0.912666320801,-0.274620056152
28.425,-82.6747924805,-0.893592834473,-0.269660949707
28.426,-83.6166870117,-0.874519348145,-0.264701843262
28.427,-84.558581543,-0.851631164551,-0.259742736816
28.428,-85.5004760742,-0.836372375488,-0.254783630371
28.429,-86.4423706055,-0.813484191895,-0.249443054199
28.43,-87.3842651367,-0.794410705566,-0.244483947754
28.431,-88.326159668,-0.775146484375,-0.239143371582
28.432,-88.7971069336,-0.752258300781,-0.23380279541
28.433,-89.7390014648,-0.733184814453,-0.228462219238
28.434,-90.6808959961,-0.710296630859,-0.223121643066
28.435,-91.1518432617,-0.695037841797,-0.217399597168
28.436,-91.1518432617,-0.668334960938,-0.21167755127
28.437,-91.6227905273,-0.649261474609,-0.206336975098
28.438,-92.093737793,-0.626182556152,-0.200614929199
28.439,-92.5646850586,-0.603294372559,-0.195655822754
28.44,-93.0356323242,-0.58422088623,-0.189933776855
28.441,-93.5065795898,-0.561332702637,-0.184211730957
28.442,-93.5065795898,-0.542259216309,-0.178489685059
28.443,-93.5065795898,-0.515556335449,-0.173149108887
28.444,-94.4484741211,-0.496482849121,-0.167427062988
28.445,-94.9194213867,-0.473403930664,-0.16134262085
28.446,-95.3903686523,-0.45051574707,-0.155620574951
28.447,-95.861315918,-0.431442260742,-0.150279998779
28.448,-95.861315918,-0.404739379883,-0.144176483154
28.449,-96.3322631836,-0.385665893555,-0.138072967529
28.45,-96.8032104492,-0.362777709961,-0.132732391357
28.451,-97.2741577148,-0.339889526367,-0.127010345459
28.452,-97.2741577148,-0.31681060791,-0.121669769287
28.453,-97.2741577148,-0.293922424316,-0.115184783936
28.454,-97.2741577148,-0.274848937988,-0.109462738037
28.455,-97.7451049805,-0.248146057129,-0.102977752686
28.456,-98.2160522461,-0.229072570801,-0.0980186462402
28.457,-98.2160522461,-0.206184387207,-0.0915336608887
28.458,-98.6869995117,-0.183296203613,-0.0858116149902
28.459,-98.6869995117,-0.156402587891,-0.0800895690918
28.46,-98.6869995117,-0.133514404297,-0.0739860534668
28.461,-99.1579467773,-0.114440917969,-0.0682640075684
28.462,-99.628894043,-0.0877380371094,-0.0621604919434
28.463,-100.099841309,-0.0686645507813,-0.0560569763184
28.464,-100.099841309,-0.0457763671875,-0.0503349304199
28.465,-100.099841309,-0.0228881835938,-0.0442314147949
28.466,-100.099841309,0.000190734863281,-0.0385093688965
28.467,-100.570788574,0.023078918457,-0.0320243835449
28.468,-100.570788574,0.0459671020508,-0.0263023376465
28.469,-100.570788574,0.0764846801758,-0.0201988220215
28.47,-100.570788574,0.0917434692383,-0.014476776123
28.471,-100.570788574,0.118446350098,-0.00799179077148
28.472,-100.570788574,0.137519836426,-0.00188827514648
28.473,-100.570788574,0.160598754883,0.00383377075195
28.474,-100.570788574,0.183486938477,0.00993728637695
28.475,-100.570788574,0.20637512207,0.0156593322754
28.476,-100.570788574,0.229263305664,0.022144317627
28.477,-100.570788574,0.252151489258,0.028247833252
28.478,-101.04173584,0.275039672852,0.0339508056641
28.479,-101.04173584,0.29411315918,0.0396728515625
28.48,-101.04173584,0.324821472168,0.0461578369141
28.481,-100.570788574,0.34008026123,0.0522613525391
28.482,-100.570788574,0.370597839355,0.0583648681641
28.483,-100.570788574,0.385856628418,0.0640869140625
28.484,-100.570788574,0.412559509277,0.0701904296875
28.485,-100.570788574,0.435447692871,0.0759124755859
28.486,-100.099841309,0.454521179199,0.0823974609375
28.487,-100.099841309,0.477600097656,0.0881195068359
28.488,-99.628894043,0.496673583984,0.0942230224609
28.489,-99.1579467773,0.523376464844,0.0999450683594
28.49,-99.1579467773,0.538635253906,0.106048583984
28.491,-99.1579467773,0.569152832031,0.112152099609
28.492,-98.6869995117,0.588226318359,0.117874145508
28.493,-98.2160522461,0.607299804688,0.123977661133
28.494,-97.7451049805,0.630378723145,0.129699707031
28.495,-97.7451049805,0.653266906738,0.135803222656
28.496,-97.7451049805,0.676155090332,0.141525268555
28.497,-97.2741577148,0.691413879395,0.146865844727
28.498,-97.2741577148,0.718116760254,0.152969360352
28.499,-96.8032104492,0.733375549316,0.15869140625
28.5,-96.3322631836,0.760078430176,0.164413452148
28.501,-95.861315918,0.779342651367,0.16975402832
28.502,-95.3903686523,0.802230834961,0.175857543945
28.503,-94.9194213867,0.821304321289,0.181198120117
28.504,-93.9775268555,0.840377807617,0.187301635742
28.505,-93.9775268555,0.863265991211,0.192642211914
28.506,-93.0356323242,0.878524780273,0.197982788086
28.507,-92.5646850586,0.905227661133,0.204086303711
28.508,-92.093737793,0.920486450195,0.209045410156
28.509,-91.1518432617,0.939750671387,0.214767456055
28.51,-90.6808959961,0.96263885498,0.2197265625
28.511,-90.2099487305,0.977897644043,0.225811004639
28.512,-89.2680541992,1.00078582764,0.230770111084
28.513,-88.7971069336,1.0160446167,0.236110687256
28.514,-87.8552124023,1.03511810303,0.241451263428
28.515,-87.3842651367,1.05800628662,0.246410369873
28.516,-86.9133178711,1.07707977295,0.251750946045
28.517,-86.4423706055,1.09634399414,0.257091522217
28.518,-85.9714233398,1.1116027832,0.262050628662
28.519,-85.0295288086,1.13067626953,0.267009735107
28.52,-84.0876342773,1.14593505859,0.271968841553
28.521,-83.6166870117,1.16882324219,0.277309417725
28.522,-82.6747924805,1.18789672852,0.28226852417
28.523,-82.2038452148,1.19934082031,0.286846160889
28.524,-81.2619506836,1.22222900391,0.291805267334
28.525,-80.3200561523,1.2336730957,0.296382904053
28.526,-79.8491088867,1.25293731689,0.301342010498
