"Latest: Time (s)","Latest: Potential (mV)"
9.111,0.94189453125
9.112,398.680407715
9.113,1246.9270752
9.114,689.584533691
9.115,0.94189453125
9.116,398.209460449
9.117,1245.04328613
9.118,690.055480957
9.119,0.94189453125
9.12,397.738513184
9.121,1246.9270752
9.122,689.584533691
9.123,0.94189453125
9.124,398.209460449
9.125,1245.04328613
9.126,689.584533691
9.127,0.94189453125
9.128,397.738513184
9.129,1246.9270752
9.13,690.526428223
9.131,0.94189453125
9.132,397.738513184
9.133,1245.04328613
9.134,690.055480957
9.135,0.94189453125
9.136,397.738513184
9.137,1246.9270752
9.138,690.055480957
9.139,0.94189453125
9.14,397.267565918
9.141,1245.04328613
9.142,690.055480957
9.143,0.94189453125
9.144,397.738513184
9.145,1246.45612793
9.146,690.055480957
9.147,0.94189453125
9.148,398.209460449
9.149,1245.04328613
9.15,689.113586426
9.151,0.94189453125
9.152,399.15135498
9.153,1246.9270752
9.154,687.700744629
9.155,0.94189453125
9.156,400.564196777
9.157,1245.5142334
9.158,682.54387207
9.159,1.41284179688
9.16,413.750720215
9.161,1246.45612793
9.162,677.363452148
9.163,0.94189453125
9.164,408.570300293
9.165,1245.04328613
9.166,682.54387207
9.167,0.94189453125
9.168,402.918933105
9.169,1246.45612793
9.17,686.287902832
9.171,0.94189453125
9.172,398.680407715
9.173,1245.04328613
9.174,688.64263916
9.175,1.41284179688
9.176,398.209460449
9.177,1246.9270752
9.178,689.584533691
9.179,0.94189453125
9.18,398.209460449
9.181,1245.04328613
9.182,689.584533691
9.183,0.94189453125
9.184,397.738513184
9.185,1246.9270752
9.186,690.055480957
9.187,0.94189453125
9.188,396.796618652
9.189,1245.04328613
9.19,690.526428223
9.191,1.41284179688
9.192,396.796618652
9.193,1246.9270752
9.194,690.526428223
9.195,0.94189453125
9.196,396.796618652
9.197,1245.04328613
9.198,690.997375488
9.199,0.94189453125
9.2,396.796618652
9.201,1246.9270752
9.202,690.997375488
9.203,0.94189453125
9.204,395.878271484
9.205,1245.5142334
9.206,690.997375488
9.207,0.94189453125
9.208,397.267565918
9.209,1246.9270752
9.21,690.055480957
9.211,0.94189453125
9.212,398.209460449
9.213,1245.04328613
9.214,689.584533691
9.215,0.94189453125
9.216,399.622302246
9.217,1246.9270752
9.218,684.898608398
9.219,0.94189453125
9.22,410.925036621
9.221,1245.04328613
9.222,669.828295898
9.223,0.94189453125
9.224,427.879138184
9.225,1246.9270752
9.226,659.93840332
9.227,0.94189453125
9.228,431.646716309
9.229,1245.5142334
9.23,654.287036133
9.231,1.41284179688
9.232,413.750720215
9.233,1247.39802246
9.234,684.427661133
9.235,1.41284179688
9.236,398.680407715
9.237,1245.04328613
9.238,689.584533691
9.239,0.94189453125
9.24,395.878271484
9.241,1246.9270752
9.242,691.93927002
9.243,0.94189453125
9.244,394.936376953
9.245,1245.04328613
9.246,693.352111816
9.247,0.94189453125
9.248,394.465429687
9.249,1246.9270752
9.25,693.352111816
9.251,0.94189453125
9.252,394.465429687
9.253,1245.04328613
9.254,693.352111816
9.255,0.94189453125
9.256,393.994482422
9.257,1246.9270752
9.258,693.823059082
9.259,0.94189453125
9.26,393.523535156
9.261,1245.5142334
9.262,694.294006348
9.263,0.94189453125
9.264,393.523535156
9.265,1246.9270752
9.266,693.823059082
9.267,0.94189453125
9.268,393.523535156
9.269,1245.04328613
9.27,694.294006348
9.271,1.41284179688
9.272,393.052587891
9.273,1246.9270752
9.274,694.764953613
9.275,0.94189453125
9.276,393.052587891
9.277,1245.5142334
9.278,694.764953613
9.279,0.94189453125
9.28,393.523535156
9.281,1246.9270752
9.282,694.764953613
9.283,0.94189453125
9.284,393.052587891
9.285,1245.04328613
9.286,695.235900879
9.287,0.94189453125
9.288,392.110693359
9.289,1246.9270752
9.29,695.235900879
9.291,0.94189453125
9.292,392.581640625
9.293,1245.04328613
9.294,695.235900879
9.295,0.94189453125
9.296,393.523535156
9.297,1246.9270752
9.298,695.235900879
9.299,0.94189453125
9.3,392.581640625
9.301,1245.04328613
9.302,694.764953613
9.303,0.94189453125
9.304,393.052587891
9.305,1246.9270752
9.306,694.294006348
9.307,0.94189453125
9.308,394.936376953
9.309,1245.04328613
9.31,691.93927002
9.311,1.41284179688
9.312,400.564196777
9.313,1246.9270752
9.314,680.189135742
9.315,1.41284179688
9.316,406.68651123
9.317,1245.04328613
9.318,685.816955566
9.319,0.94189453125
9.32,401.035144043
9.321,1246.9270752
9.322,687.700744629
9.323,0.94189453125
9.324,397.267565918
9.325,1245.04328613
9.326,690.055480957
9.327,0.94189453125
9.328,395.878271484
9.329,1246.9270752
9.33,692.881164551
9.331,1.41284179688
9.332,394.465429687
9.333,1245.04328613
9.334,693.352111816
9.335,0.94189453125
9.336,393.994482422
9.337,1246.9270752
9.338,693.823059082
9.339,1.41284179688
9.34,393.052587891
9.341,1245.98518066
9.342,694.764953613
9.343,0.94189453125
9.344,393.052587891
9.345,1246.9270752
9.346,694.764953613
9.347,0.94189453125
9.348,393.052587891
9.349,1245.04328613
9.35,694.764953613
9.351,1.41284179688
9.352,393.052587891
9.353,1246.9270752
9.354,694.764953613
9.355,0.94189453125
9.356,392.581640625
9.357,1245.04328613
9.358,695.706848145
9.359,0.94189453125
9.36,392.110693359
9.361,1246.9270752
9.362,695.235900879
9.363,0.94189453125
9.364,393.994482422
9.365,1245.04328613
9.366,693.823059082
9.367,0.94189453125
9.368,395.407324219
9.369,1246.9270752
9.37,691.93927002
9.371,0.94189453125
9.372,396.34921875
9.373,1245.98518066
9.374,688.64263916
9.375,0.94189453125
9.376,410.454089355
9.377,1247.39802246
9.378,667.47355957
9.379,1.41284179688
9.38,421.285876465
9.381,1245.5142334
9.382,669.828295898
9.383,0.94189453125
9.384,414.22166748
9.385,1247.39802246
9.386,681.601977539
9.387,1.41284179688
9.388,397.738513184
9.389,1245.5142334
9.39,691.93927002
9.391,0.94189453125
9.392,392.581640625
9.393,1246.9270752
9.394,695.706848145
9.395,0.94189453125
9.396,391.168798828
9.397,1245.04328613
9.398,697.119689941
9.399,1.41284179688
9.4,389.755957031
9.401,1246.9270752
9.402,698.061584473
9.403,0.94189453125
9.404,389.285009766
9.405,1245.04328613
9.406,698.061584473
9.407,0.94189453125
9.408,389.285009766
9.409,1246.9270752
9.41,698.532531738
9.411,0.94189453125
9.412,389.285009766
9.413,1245.04328613
9.414,699.003479004
9.415,0.94189453125
9.416,389.285009766
9.417,1247.39802246
9.418,699.47442627
9.419,0.94189453125
9.42,388.8140625
9.421,1245.98518066
9.422,699.003479004
9.423,0.94189453125
9.424,388.8140625
9.425,1246.9270752
9.426,699.003479004
9.427,0.94189453125
9.428,388.343115234
9.429,1245.98518066
9.43,699.945373535
9.431,0.94189453125
9.432,388.8140625
9.433,1246.9270752
9.434,699.47442627
9.435,0.94189453125
9.436,388.343115234
9.437,1245.5142334
9.438,699.47442627
9.439,1.41284179688
9.44,388.343115234
9.441,1247.39802246
9.442,699.945373535
9.443,1.41284179688
9.444,387.401220703
9.445,1245.98518066
9.446,700.416320801
9.447,0.94189453125
9.448,388.343115234
9.449,1247.39802246
9.45,699.945373535
9.451,0.94189453125
9.452,387.872167969
9.453,1245.04328613
9.454,699.945373535
9.455,0.94189453125
9.456,387.872167969
9.457,1246.9270752
9.458,699.945373535
9.459,0.94189453125
9.46,388.343115234
9.461,1245.5142334
9.462,699.47442627
9.463,0.94189453125
9.464,389.755957031
9.465,1246.9270752
9.466,698.061584473
9.467,1.41284179688
9.468,392.581640625
9.469,1245.98518066
9.47,692.410217285
9.471,0.94189453125
9.472,399.622302246
9.473,1246.9270752
9.474,688.171691895
9.475,0.94189453125
9.476,399.15135498
9.477,1245.98518066
9.478,690.526428223
9.479,0.94189453125
9.48,395.878271484
9.481,1247.39802246
9.482,692.881164551
9.483,1.41284179688
9.484,393.523535156
9.485,1245.04328613
9.486,694.294006348
9.487,0.94189453125
9.488,392.110693359
9.489,1247.39802246
9.49,695.235900879
9.491,1.41284179688
9.492,391.639746094
9.493,1245.5142334
9.494,696.648742676
9.495,1.41284179688
9.496,390.697851562
9.497,1247.39802246
9.498,697.590637207
9.499,0.94189453125
9.5,390.226904297
9.501,1245.98518066
9.502,698.061584473
9.503,0.94189453125
9.504,389.755957031
9.505,1247.39802246
9.506,697.590637207
9.507,0.94189453125
9.508,389.755957031
9.509,1245.98518066
9.51,697.590637207
9.511,0.94189453125
9.512,390.226904297
9.513,1247.39802246
9.514,698.532531738
9.515,0.94189453125
9.516,389.285009766
9.517,1245.5142334
9.518,698.532531738
9.519,0.94189453125
9.52,389.755957031
9.521,1247.39802246
9.522,696.648742676
9.523,0.94189453125
9.524,392.110693359
9.525,1245.98518066
9.526,693.823059082
9.527,0.94189453125
9.528,396.34921875
9.529,1247.39802246
9.53,689.584533691
9.531,0.94189453125
9.532,401.506091309
9.533,1245.98518066
9.534,683.956713867
9.535,1.41284179688
9.536,409.512194824
9.537,1247.39802246
9.538,679.718188477
9.539,1.41284179688
9.54,406.68651123
9.541,1245.5142334
9.542,683.956713867
9.543,1.41284179688
9.544,397.738513184
9.545,1246.9270752
9.546,692.881164551
9.547,0.94189453125
9.548,390.697851562
9.549,1245.5142334
9.55,697.590637207
9.551,0.94189453125
9.552,388.343115234
9.553,1247.39802246
9.554,699.945373535
9.555,0.94189453125
9.556,386.459326172
9.557,1245.98518066
9.558,701.358215332
9.559,0.94189453125
9.56,385.517431641
9.561,1247.39802246
9.562,702.771057129
9.563,0.94189453125
9.564,385.517431641
9.565,1245.5142334
9.566,702.771057129
9.567,0.94189453125
9.568,385.517431641
9.569,1246.9270752
9.57,702.771057129
9.571,0.94189453125
9.572,384.575537109
9.573,1245.98518066
9.574,703.71295166
9.575,0.94189453125
9.576,384.104589844
9.577,1246.9270752
9.578,704.183898926
9.579,0.94189453125
9.58,384.575537109
9.581,1246.45612793
9.582,704.183898926
9.583,0.94189453125
9.584,384.575537109
9.585,1246.9270752
9.586,704.654846191
9.587,0.94189453125
9.588,384.104589844
9.589,1245.98518066
9.59,704.654846191
9.591,0.94189453125
9.592,384.104589844
9.593,1246.9270752
9.594,704.654846191
9.595,0.94189453125
9.596,384.104589844
9.597,1245.98518066
9.598,704.654846191
9.599,1.41284179688
9.6,383.633642578
9.601,1246.9270752
9.602,705.125793457
9.603,1.41284179688
9.604,383.162695312
9.605,1246.45612793
9.606,705.125793457
9.607,0.94189453125
9.608,383.633642578
9.609,1246.45612793
9.61,705.125793457
9.611,1.41284179688
9.612,383.162695312
9.613,1246.45612793
9.614,705.596740723
9.615,0.94189453125
9.616,383.162695312
9.617,1246.45612793
9.618,706.067687988
9.619,1.41284179688
9.62,383.162695312
9.621,1245.98518066
9.622,705.125793457
9.623,0.94189453125
9.624,383.633642578
9.625,1245.98518066
9.626,705.125793457
9.627,1.41284179688
9.628,383.162695312
9.629,1245.98518066
9.63,706.067687988
9.631,0.94189453125
9.632,383.162695312
9.633,1245.98518066
9.634,705.596740723
9.635,1.41284179688
9.636,383.162695312
9.637,1246.45612793
9.638,705.125793457
9.639,1.41284179688
9.64,383.633642578
9.641,1246.45612793
9.642,704.183898926
9.643,1.41284179688
9.644,384.104589844
9.645,1245.98518066
9.646,704.183898926
9.647,1.41284179688
9.648,385.517431641
9.649,1245.98518066
9.65,702.771057129
9.651,1.41284179688
9.652,385.046484375
9.653,1246.45612793
9.654,702.771057129
9.655,0.94189453125
9.656,384.575537109
9.657,1245.98518066
9.658,703.71295166
9.659,1.41284179688
9.66,384.575537109
9.661,1246.45612793
9.662,704.183898926
9.663,1.41284179688
9.664,384.575537109
9.665,1245.98518066
9.666,703.71295166
9.667,0.94189453125
9.668,384.575537109
9.669,1246.45612793
9.67,703.71295166
9.671,0.94189453125
9.672,384.104589844
9.673,1245.98518066
9.674,704.183898926
9.675,0.94189453125
9.676,383.633642578
9.677,1246.45612793
9.678,705.125793457
9.679,0.94189453125
9.68,384.104589844
9.681,1245.5142334
9.682,704.654846191
9.683,1.41284179688
9.684,384.104589844
9.685,1246.9270752
9.686,704.654846191
9.687,1.41284179688
9.688,383.162695312
9.689,1245.98518066
9.69,705.125793457
9.691,0.94189453125
9.692,383.633642578
9.693,1246.45612793
9.694,705.596740723
9.695,0.94189453125
9.696,383.633642578
9.697,1245.5142334
9.698,705.596740723
9.699,0.94189453125
9.7,382.220800781
9.701,1246.45612793
9.702,706.067687988
9.703,0.94189453125
9.704,382.691748047
9.705,1245.04328613
9.706,706.067687988
9.707,1.41284179688
9.708,382.691748047
9.709,1246.9270752
9.71,705.596740723
9.711,0.94189453125
9.712,382.691748047
9.713,1245.04328613
9.714,706.538635254
9.715,0.94189453125
9.716,381.749853516
9.717,1246.45612793
9.718,707.00958252
9.719,0.94189453125
9.72,381.27890625
9.721,1245.5142334
9.722,706.538635254
9.723,1.41284179688
9.724,381.749853516
9.725,1246.45612793
9.726,706.538635254
9.727,0.94189453125
9.728,381.749853516
9.729,1245.04328613
9.73,707.480529785
9.731,0.94189453125
9.732,381.27890625
9.733,1246.9270752
9.734,707.480529785
9.735,0.94189453125
9.736,381.27890625
9.737,1245.04328613
9.738,707.00958252
9.739,1.41284179688
9.74,381.27890625
9.741,1246.9270752
9.742,707.480529785
9.743,0.94189453125
9.744,380.807958984
9.745,1245.04328613
9.746,707.951477051
9.747,1.41284179688
9.748,380.807958984
9.749,1246.9270752
9.75,707.480529785
9.751,0.94189453125
9.752,381.27890625
9.753,1245.04328613
9.754,707.480529785
9.755,0.94189453125
9.756,380.807958984
9.757,1246.9270752
9.758,708.422424316
9.759,1.41284179688
9.76,380.337011719
9.761,1245.5142334
9.762,707.951477051
9.763,0.94189453125
9.764,380.807958984
9.765,1246.9270752
9.766,707.951477051
9.767,0.94189453125
9.768,380.337011719
9.769,1245.04328613
9.77,707.951477051
9.771,0.94189453125
9.772,379.866064453
9.773,1246.45612793
9.774,708.422424316
9.775,0.94189453125
9.776,379.395117187
9.777,1245.5142334
9.778,708.893371582
9.779,0.94189453125
9.78,380.337011719
9.781,1246.9270752
9.782,708.893371582
9.783,0.94189453125
9.784,379.866064453
9.785,1245.04328613
9.786,708.893371582
9.787,1.41284179688
9.788,378.924169922
9.789,1246.9270752
9.79,709.364318848
9.791,1.41284179688
9.792,378.924169922
9.793,1245.04328613
9.794,709.835266113
9.795,0.94189453125
9.796,379.395117187
9.797,1246.9270752
9.798,709.364318848
9.799,0.94189453125
9.8,378.924169922
9.801,1245.04328613
9.802,709.835266113
9.803,0.94189453125
9.804,378.453222656
9.805,1246.9270752
9.806,709.835266113
9.807,0.94189453125
9.808,378.924169922
9.809,1245.04328613
9.81,710.306213379
9.811,0.94189453125
9.812,378.924169922
9.813,1246.9270752
9.814,710.777160645
9.815,0.94189453125
9.816,377.511328125
9.817,1245.04328613
9.818,710.777160645
9.819,0.94189453125
9.82,377.511328125
9.821,1246.9270752
9.822,710.777160645
9.823,0.94189453125
9.824,377.511328125
9.825,1245.04328613
9.826,710.777160645
9.827,1.41284179688
9.828,377.511328125
9.829,1246.9270752
9.83,711.719055176
9.831,0.94189453125
9.832,377.040380859
9.833,1245.04328613
9.834,712.190002441
9.835,1.41284179688
9.836,376.569433594
9.837,1246.9270752
9.838,711.719055176
9.839,0.94189453125
9.84,376.569433594
9.841,1245.5142334
9.842,712.190002441
9.843,0.94189453125
9.844,376.569433594
9.845,1246.9270752
9.846,712.660949707
9.847,0.94189453125
9.848,376.569433594
9.849,1245.5142334
9.85,712.190002441
9.851,0.94189453125
9.852,377.040380859
9.853,1246.9270752
9.854,711.719055176
9.855,0.94189453125
9.856,377.040380859
9.857,1245.04328613
9.858,711.24810791
9.859,0.94189453125
9.86,378.453222656
9.861,1246.9270752
9.862,709.835266113
9.863,0.94189453125
9.864,379.866064453
9.865,1245.5142334
9.866,708.893371582
9.867,0.94189453125
9.868,380.337011719
9.869,1246.9270752
9.87,708.422424316
9.871,0.94189453125
9.872,380.337011719
9.873,1245.04328613
9.874,708.422424316
9.875,0.94189453125
9.876,379.866064453
9.877,1246.9270752
9.878,708.422424316
9.879,0.94189453125
9.88,380.337011719
9.881,1245.5142334
9.882,708.422424316
9.883,0.94189453125
9.884,380.337011719
9.885,1246.9270752
9.886,708.893371582
9.887,0.94189453125
9.888,379.866064453
9.889,1245.04328613
9.89,708.893371582
9.891,1.41284179688
9.892,379.866064453
9.893,1246.9270752
9.894,709.364318848
9.895,0.94189453125
9.896,379.395117187
9.897,1245.04328613
9.898,709.364318848
9.899,0.94189453125
9.9,378.924169922
9.901,1246.9270752
9.902,710.306213379
9.903,0.94189453125
9.904,377.982275391
9.905,1245.04328613
9.906,709.835266113
9.907,0.94189453125
9.908,378.453222656
9.909,1246.9270752
9.91,709.835266113
9.911,0.94189453125
9.912,378.924169922
9.913,1245.5142334
9.914,711.24810791
9.915,0.94189453125
9.916,376.569433594
9.917,1246.9270752
9.918,712.660949707
9.919,0.94189453125
9.92,375.627539062
9.921,1245.04328613
9.922,713.131896973
9.923,1.41284179688
9.924,375.156591797
9.925,1246.9270752
9.926,713.602844238
9.927,0.94189453125
9.928,374.214697266
9.929,1245.04328613
9.93,715.015686035
9.931,0.94189453125
9.932,373.74375
9.933,1246.9270752
9.934,715.015686035
9.935,0.94189453125
9.936,373.74375
9.937,1245.04328613
9.938,715.015686035
9.939,0.94189453125
9.94,373.272802734
9.941,1246.9270752
9.942,715.486633301
9.943,1.41284179688
9.944,373.272802734
9.945,1245.04328613
9.946,715.957580566
9.947,0.94189453125
9.948,373.272802734
9.949,1246.9270752
9.95,715.957580566
