"Latest: Time (s)","Latest: Potential (mV)"
6.378,0.94189453125
6.379,851.519750977
6.38,1245.98518066
6.381,0.94189453125
6.382,286.19465332
6.383,1245.98518066
6.384,224.053161621
6.385,1.41284179688
6.386,1202.21063232
6.387,806.803308105
6.388,1.41284179688
6.389,850.577856445
6.39,1245.98518066
6.391,0.94189453125
6.392,285.252758789
6.393,1245.04328613
6.394,224.524108887
6.395,1.41284179688
6.396,1201.73968506
6.397,807.274255371
6.398,0.94189453125
6.399,850.577856445
6.4,1247.39802246
6.401,0.94189453125
6.402,284.781811523
6.403,1246.9270752
6.404,224.524108887
6.405,1.41284179688
6.406,1201.73968506
6.407,807.745202637
6.408,1.41284179688
6.409,850.10690918
6.41,1246.9270752
6.411,1.41284179688
6.412,284.781811523
6.413,1246.9270752
6.414,224.995056152
6.415,1.41284179688
6.416,1201.73968506
6.417,808.687097168
6.418,1.41284179688
6.419,849.635961914
6.42,1245.98518066
6.421,0.94189453125
6.422,284.781811523
6.423,1245.98518066
6.424,224.995056152
6.425,0.94189453125
6.426,1201.73968506
6.427,808.687097168
6.428,1.41284179688
6.429,849.635961914
6.43,1246.9270752
6.431,0.94189453125
6.432,284.310864258
6.433,1245.98518066
6.434,225.466003418
6.435,1.41284179688
6.436,1201.26873779
6.437,808.687097168
6.438,0.94189453125
6.439,849.635961914
6.44,1247.39802246
6.441,1.41284179688
6.442,283.839916992
6.443,1246.9270752
6.444,226.407897949
6.445,1.41284179688
6.446,1201.26873779
6.447,809.158044434
6.448,1.41284179688
6.449,849.165014648
6.45,1245.98518066
6.451,0.94189453125
6.452,283.368969727
6.453,1246.9270752
6.454,226.407897949
6.455,1.41284179688
6.456,1201.26873779
6.457,809.628991699
6.458,1.41284179688
6.459,848.694067383
6.46,1245.98518066
6.461,1.41284179688
6.462,283.368969727
6.463,1245.04328613
6.464,226.878845215
6.465,1.41284179688
6.466,1201.26873779
6.467,810.099938965
6.468,1.41284179688
6.469,848.223120117
6.47,1247.39802246
6.471,0.94189453125
6.472,282.898022461
6.473,1246.45612793
6.474,226.878845215
6.475,1.41284179688
6.476,1201.26873779
6.477,810.57088623
6.478,0.94189453125
6.479,848.223120117
6.48,1247.39802246
6.481,1.41284179688
6.482,282.898022461
6.483,1246.9270752
6.484,227.34979248
6.485,1.8837890625
6.486,1200.79779053
6.487,811.041833496
6.488,0.94189453125
6.489,847.281225586
6.49,1245.5142334
6.491,1.41284179688
6.492,282.427075195
6.493,1245.04328613
6.494,228.291687012
6.495,1.41284179688
6.496,1200.79779053
6.497,811.041833496
6.498,1.41284179688
6.499,847.752172852
6.5,1245.98518066
6.501,0.94189453125
6.502,281.485180664
6.503,1245.98518066
6.504,228.291687012
6.505,1.41284179688
6.506,1200.79779053
6.507,811.041833496
6.508,0.94189453125
6.509,846.81027832
6.51,1247.39802246
6.511,0.94189453125
6.512,281.95612793
6.513,1246.9270752
6.514,228.291687012
6.515,1.41284179688
6.516,1200.79779053
6.517,811.512780762
6.518,1.41284179688
6.519,845.868383789
6.52,1246.9270752
6.521,0.94189453125
6.522,281.014233398
6.523,1246.9270752
6.524,228.762634277
6.525,1.41284179688
6.526,1200.32684326
6.527,812.454675293
6.528,1.41284179688
6.529,846.339331055
6.53,1245.98518066
6.531,0.94189453125
6.532,280.543286133
6.533,1245.5142334
6.534,229.233581543
6.535,1.41284179688
6.536,1200.32684326
6.537,811.983728027
6.538,1.41284179688
6.539,845.868383789
6.54,1246.9270752
6.541,1.41284179688
6.542,280.072338867
6.543,1245.5142334
6.544,230.175476074
6.545,1.41284179688
6.546,1200.32684326
6.547,812.925622559
6.548,1.41284179688
6.549,845.397436523
6.55,1247.86896973
6.551,0.94189453125
6.552,279.601391602
6.553,1246.9270752
6.554,229.704528809
6.555,1.41284179688
6.556,1200.32684326
6.557,812.925622559
6.558,0.94189453125
6.559,844.926489258
6.56,1245.98518066
6.561,1.41284179688
6.562,279.601391602
6.563,1246.45612793
6.564,230.175476074
6.565,1.41284179688
6.566,1200.32684326
6.567,813.396569824
6.568,1.41284179688
6.569,843.984594727
6.57,1246.45612793
6.571,1.41284179688
6.572,279.601391602
6.573,1245.04328613
6.574,230.64642334
6.575,0.94189453125
6.576,1200.32684326
6.577,814.338464355
6.578,1.41284179688
6.579,844.455541992
6.58,1247.39802246
6.581,1.41284179688
6.582,279.130444336
6.583,1246.45612793
6.584,231.117370605
6.585,1.41284179688
6.586,1199.855896
6.587,813.86751709
6.588,1.41284179688
6.589,844.455541992
6.59,1247.39802246
6.591,0.94189453125
6.592,278.65949707
6.593,1246.9270752
6.594,232.059265137
6.595,1.41284179688
6.596,1199.855896
6.597,814.338464355
6.598,1.41284179688
6.599,843.513647461
6.6,1245.98518066
6.601,0.94189453125
6.602,278.188549805
6.603,1245.5142334
6.604,231.588317871
6.605,1.8837890625
6.606,1199.38494873
6.607,814.338464355
6.608,1.41284179688
6.609,843.042700195
6.61,1246.45612793
6.611,1.41284179688
6.612,277.717602539
6.613,1245.98518066
6.614,232.530212402
6.615,1.41284179688
6.616,1199.855896
6.617,815.280358887
6.618,0.94189453125
6.619,843.042700195
6.62,1247.39802246
6.621,1.41284179688
6.622,277.717602539
6.623,1246.9270752
6.624,232.530212402
6.625,1.41284179688
6.626,1199.38494873
6.627,815.751306152
6.628,1.41284179688
6.629,842.57175293
6.63,1246.45612793
6.631,0.94189453125
6.632,277.246655273
6.633,1247.39802246
6.634,233.001159668
6.635,1.41284179688
6.636,1199.38494873
6.637,815.751306152
6.638,1.41284179688
6.639,842.57175293
6.64,1245.5142334
6.641,1.41284179688
6.642,276.775708008
6.643,1245.04328613
6.644,233.472106934
6.645,1.8837890625
6.646,1199.38494873
6.647,816.222253418
6.648,1.41284179688
6.649,842.100805664
6.65,1246.9270752
6.651,1.41284179688
6.652,276.304760742
6.653,1245.98518066
6.654,233.472106934
6.655,1.41284179688
6.656,1198.91400146
6.657,816.222253418
6.658,1.41284179688
6.659,841.629858398
6.66,1247.39802246
6.661,1.41284179688
6.662,276.304760742
6.663,1246.9270752
6.664,233.943054199
6.665,1.41284179688
6.666,1198.91400146
6.667,817.164147949
6.668,1.41284179688
6.669,840.687963867
6.67,1246.45612793
6.671,0.94189453125
6.672,275.833813477
6.673,1245.98518066
6.674,233.943054199
6.675,1.41284179688
6.676,1198.91400146
6.677,817.635095215
6.678,1.41284179688
6.679,840.687963867
6.68,1246.45612793
6.681,0.94189453125
6.682,275.362866211
6.683,1245.04328613
6.684,234.88494873
6.685,1.41284179688
6.686,1198.91400146
6.687,817.164147949
6.688,1.41284179688
6.689,840.687963867
6.69,1246.9270752
6.691,1.41284179688
6.692,274.891918945
6.693,1246.45612793
6.694,235.826843262
6.695,1.41284179688
6.696,1198.4430542
6.697,817.635095215
6.698,1.41284179688
6.699,840.217016602
6.7,1247.86896973
6.701,0.94189453125
6.702,274.42097168
6.703,1247.39802246
6.704,235.355895996
6.705,1.41284179688
6.706,1198.4430542
6.707,818.10604248
6.708,1.41284179688
6.709,839.746069336
6.71,1245.98518066
6.711,0.94189453125
6.712,274.891918945
6.713,1245.04328613
6.714,235.826843262
6.715,1.41284179688
6.716,1198.4430542
6.717,818.576989746
6.718,0.94189453125
6.719,839.27512207
6.72,1246.45612793
6.721,1.41284179688
6.722,274.42097168
6.723,1245.04328613
6.724,235.826843262
6.725,1.41284179688
6.726,1198.4430542
6.727,819.047937012
6.728,1.41284179688
6.729,839.27512207
6.73,1247.86896973
6.731,0.94189453125
6.732,273.950024414
6.733,1246.9270752
6.734,236.297790527
6.735,1.41284179688
6.736,1197.97210693
6.737,819.047937012
6.738,1.41284179688
6.739,838.804174805
6.74,1245.98518066
6.741,0.94189453125
6.742,273.950024414
6.743,1246.9270752
6.744,237.239685059
6.745,1.41284179688
6.746,1197.97210693
6.747,819.518884277
6.748,1.41284179688
6.749,838.804174805
6.75,1245.98518066
6.751,0.94189453125
6.752,273.008129883
6.753,1245.04328613
6.754,236.768737793
6.755,0.94189453125
6.756,1197.97210693
6.757,819.518884277
6.758,1.41284179688
6.759,837.862280273
6.76,1247.39802246
6.761,1.41284179688
6.762,273.008129883
6.763,1245.98518066
6.764,237.710632324
6.765,1.41284179688
6.766,1197.97210693
6.767,820.460778809
6.768,1.41284179688
6.769,837.391333008
6.77,1247.86896973
6.771,0.94189453125
6.772,273.008129883
6.773,1246.9270752
6.774,237.710632324
6.775,1.8837890625
6.776,1197.50115967
6.777,820.931726074
6.778,1.41284179688
6.779,837.862280273
6.78,1245.5142334
6.781,1.41284179688
6.782,272.537182617
6.783,1245.98518066
6.784,238.18157959
6.785,1.41284179688
6.786,1197.50115967
6.787,820.931726074
6.788,1.41284179688
6.789,837.391333008
6.79,1245.98518066
6.791,1.41284179688
6.792,271.595288086
6.793,1245.98518066
6.794,239.123474121
6.795,1.41284179688
6.796,1197.50115967
6.797,821.40267334
6.798,1.41284179688
6.799,836.920385742
6.8,1247.39802246
6.801,1.41284179688
6.802,271.12434082
6.803,1246.9270752
6.804,239.123474121
6.805,1.41284179688
6.806,1197.0302124
6.807,821.873620605
6.808,1.41284179688
6.809,835.978491211
6.81,1247.39802246
6.811,1.41284179688
6.812,271.12434082
6.813,1247.39802246
6.814,239.123474121
6.815,1.41284179688
6.816,1197.0302124
6.817,822.344567871
6.818,1.41284179688
6.819,835.507543945
6.82,1245.98518066
6.821,0.94189453125
6.822,271.12434082
6.823,1245.04328613
6.824,239.594421387
6.825,1.41284179688
6.826,1197.0302124
6.827,822.815515137
6.828,1.41284179688
6.829,835.507543945
6.83,1246.45612793
6.831,1.41284179688
6.832,270.653393555
6.833,1245.98518066
6.834,239.594421387
6.835,1.41284179688
6.836,1196.55926514
6.837,822.344567871
6.838,0.94189453125
6.839,835.507543945
6.84,1247.39802246
6.841,0.94189453125
6.842,270.653393555
6.843,1246.9270752
6.844,241.007263184
6.845,1.41284179688
6.846,1196.55926514
6.847,823.286462402
6.848,1.41284179688
6.849,835.03659668
6.85,1245.98518066
6.851,1.41284179688
6.852,269.711499023
6.853,1246.9270752
6.854,240.536315918
6.855,1.8837890625
6.856,1197.0302124
6.857,823.757409668
6.858,1.41284179688
6.859,834.565649414
6.86,1245.98518066
6.861,0.94189453125
6.862,269.711499023
6.863,1245.5142334
6.864,241.007263184
6.865,1.8837890625
6.866,1196.55926514
6.867,824.228356934
6.868,1.41284179688
6.869,833.623754883
6.87,1246.9270752
6.871,1.41284179688
6.872,269.240551758
6.873,1245.98518066
6.874,241.478210449
6.875,1.41284179688
6.876,1196.55926514
6.877,825.170251465
6.878,0.94189453125
6.879,834.094702148
6.88,1247.39802246
6.881,1.41284179688
6.882,269.240551758
6.883,1246.9270752
6.884,241.949157715
6.885,1.41284179688
6.886,1196.08831787
6.887,824.699304199
6.888,0.94189453125
6.889,833.623754883
6.89,1245.5142334
6.891,1.41284179688
6.892,268.769604492
6.893,1245.98518066
6.894,242.42010498
6.895,1.41284179688
6.896,1196.55926514
6.897,824.699304199
6.898,1.41284179688
6.899,833.152807617
6.9,1245.98518066
6.901,1.41284179688
6.902,267.827709961
6.903,1245.5142334
6.904,242.42010498
6.905,1.41284179688
6.906,1196.55926514
6.907,825.64119873
6.908,0.94189453125
6.909,832.681860352
6.91,1246.9270752
6.911,0.94189453125
6.912,268.298657227
6.913,1246.45612793
6.914,242.891052246
6.915,1.41284179688
6.916,1196.08831787
6.917,826.112145996
6.918,0.94189453125
6.919,832.210913086
6.92,1246.9270752
6.921,1.41284179688
6.922,267.827709961
6.923,1246.9270752
6.924,242.891052246
6.925,1.41284179688
6.926,1195.61737061
6.927,826.583093262
6.928,1.41284179688
6.929,832.210913086
6.93,1245.98518066
6.931,1.41284179688
6.932,267.356762695
6.933,1245.04328613
6.934,243.832946777
6.935,1.41284179688
6.936,1196.08831787
6.937,826.112145996
6.938,1.41284179688
6.939,832.210913086
6.94,1246.45612793
6.941,1.41284179688
6.942,266.88581543
6.943,1245.98518066
6.944,244.774841309
6.945,1.41284179688
6.946,1195.61737061
6.947,826.583093262
6.948,1.41284179688
6.949,831.269018555
6.95,1247.39802246
6.951,0.94189453125
6.952,266.414868164
6.953,1246.9270752
6.954,244.303894043
6.955,1.41284179688
6.956,1195.61737061
6.957,826.583093262
6.958,1.41284179688
6.959,830.798071289
6.96,1245.98518066
6.961,1.41284179688
6.962,266.414868164
6.963,1247.39802246
6.964,244.774841309
6.965,1.41284179688
6.966,1195.14642334
6.967,827.524987793
6.968,0.94189453125
6.969,830.327124023
6.97,1245.98518066
6.971,1.41284179688
6.972,265.943920898
6.973,1245.04328613
6.974,244.774841309
6.975,1.41284179688
6.976,1195.14642334
6.977,827.995935059
6.978,1.41284179688
6.979,830.327124023
6.98,1246.9270752
6.981,1.41284179688
6.982,265.472973633
6.983,1246.45612793
6.984,245.71673584
6.985,1.41284179688
6.986,1195.14642334
6.987,827.995935059
6.988,1.41284179688
6.989,830.327124023
6.99,1247.39802246
6.991,0.94189453125
6.992,265.002026367
6.993,1246.9270752
6.994,246.187683105
6.995,1.41284179688
6.996,1195.14642334
6.997,828.466882324
6.998,0.94189453125
6.999,829.408776855
7,1245.98518066
7.001,0.94189453125
7.002,265.002026367
7.003,1245.98518066
7.004,246.187683105
7.005,1.41284179688
7.006,1194.67547607
7.007,828.93782959
7.008,1.41284179688
7.009,829.408776855
7.01,1246.45612793
7.011,1.41284179688
7.012,265.002026367
7.013,1245.04328613
7.014,246.658630371
7.015,1.41284179688
7.016,1194.67547607
7.017,829.408776855
7.018,1.41284179688
7.019,828.466882324
7.02,1247.39802246
7.021,1.41284179688
7.022,264.531079102
7.023,1246.9270752
7.024,246.658630371
7.025,0.94189453125
7.026,1194.67547607
7.027,829.879724121
7.028,0.94189453125
7.029,828.93782959
7.03,1247.39802246
7.031,0.94189453125
7.032,264.060131836
7.033,1246.9270752
7.034,247.129577637
7.035,1.41284179688
7.036,1194.20452881
7.037,829.879724121
7.038,0.94189453125
7.039,828.466882324
7.04,1245.98518066
7.041,0.94189453125
7.042,263.58918457
7.043,1245.04328613
7.044,248.071472168
7.045,1.41284179688
7.046,1194.67547607
7.047,830.327124023
7.048,1.41284179688
7.049,828.466882324
7.05,1246.45612793
7.051,1.41284179688
7.052,263.118237305
7.053,1245.04328613
7.054,248.071472168
7.055,1.41284179688
7.056,1194.20452881
7.057,830.327124023
7.058,0.94189453125
7.059,827.524987793
7.06,1247.39802246
7.061,1.41284179688
7.062,263.58918457
7.063,1246.9270752
7.064,248.542419434
7.065,1.41284179688
7.066,1194.20452881
7.067,830.798071289
7.068,0.94189453125
7.069,827.054040527
7.07,1245.98518066
7.071,0.94189453125
7.072,263.118237305
7.073,1247.39802246
7.074,248.542419434
7.075,1.41284179688
7.076,1193.73358154
7.077,831.73996582
7.078,0.94189453125
7.079,826.583093262
7.08,1245.98518066
7.081,1.41284179688
7.082,262.176342773
7.083,1245.5142334
7.084,249.484313965
7.085,1.41284179688
7.086,1193.73358154
7.087,831.269018555
7.088,0.94189453125
7.089,826.583093262
7.09,1246.9270752
7.091,1.41284179688
7.092,262.176342773
7.093,1245.98518066
7.094,249.95526123
7.095,1.41284179688
7.096,1193.73358154
7.097,832.210913086
7.098,1.41284179688
7.099,826.583093262
7.1,1247.39802246
7.101,0.94189453125
7.102,261.234448242
7.103,1246.9270752
7.104,249.95526123
7.105,1.41284179688
7.106,1193.73358154
7.107,832.210913086
7.108,1.41284179688
7.109,825.64119873
7.11,1245.98518066
7.111,1.41284179688
7.112,261.234448242
7.113,1245.5142334
7.114,249.95526123
7.115,1.41284179688
7.116,1193.26263428
7.117,832.681860352
7.118,1.41284179688
7.119,824.699304199
7.12,1246.45612793
7.121,1.41284179688
7.122,261.234448242
7.123,1245.5142334
7.124,250.426208496
7.125,1.41284179688
7.126,1193.73358154
7.127,833.152807617
7.128,1.41284179688
7.129,825.64119873
7.13,1247.39802246
7.131,0.94189453125
7.132,260.763500977
7.133,1246.9270752
7.134,250.897155762
7.135,1.41284179688
7.136,1192.79168701
7.137,833.152807617
7.138,0.94189453125
7.139,825.170251465
7.14,1246.9270752
7.141,0.94189453125
7.142,260.292553711
7.143,1246.9270752
7.144,251.839050293
7.145,1.41284179688
7.146,1193.26263428
7.147,833.623754883
7.148,1.41284179688
7.149,824.699304199
7.15,1245.98518066
7.151,1.41284179688
7.152,259.821606445
7.153,1245.04328613
7.154,251.839050293
7.155,1.41284179688
7.156,1193.26263428
7.157,833.623754883
7.158,1.41284179688
7.159,823.757409668
7.16,1246.9270752
7.161,1.41284179688
7.162,259.821606445
7.163,1245.98518066
7.164,252.286450195
7.165,1.41284179688
7.166,1192.79168701
7.167,834.565649414
7.168,1.41284179688
7.169,822.815515137
7.17,1247.39802246
7.171,1.41284179688
7.172,259.821606445
7.173,1246.9270752
7.174,252.286450195
7.175,1.41284179688
7.176,1192.32073975
7.177,834.565649414
7.178,1.41284179688
7.179,823.286462402
7.18,1245.98518066
7.181,1.41284179688
7.182,259.821606445
7.183,1246.9270752
7.184,253.228344727
7.185,1.41284179688
7.186,1192.32073975
7.187,835.03659668
7.188,0.94189453125
7.189,822.815515137
7.19,1245.98518066
7.191,0.94189453125
7.192,258.408764648
7.193,1245.04328613
7.194,253.699291992
7.195,1.41284179688
7.196,1192.79168701
7.197,835.03659668
7.198,1.41284179688
7.199,822.344567871
7.2,1246.9270752
7.201,1.41284179688
7.202,257.937817383
7.203,1245.98518066
7.204,253.699291992
7.205,1.41284179688
7.206,1192.32073975
7.207,835.507543945
7.208,0.94189453125
7.209,821.873620605
7.21,1247.86896973
7.211,0.94189453125
7.212,258.408764648
7.213,1246.9270752
7.214,254.170239258
7.215,1.41284179688
7.216,1192.32073975
7.217,835.978491211
7.218,1.41284179688
7.219,821.40267334
7.22,1245.98518066
7.221,1.41284179688
7.222,257.937817383
7.223,1245.5142334
7.224,254.170239258
7.225,1.41284179688
7.226,1192.32073975
7.227,836.920385742
