"Latest: Time (s)","Latest: Potential (mV)"
6.125,1.41284179688
6.126,1.41284179688
6.127,1.41284179688
6.128,1.41284179688
6.129,1.41284179688
6.13,1.41284179688
6.131,1.41284179688
6.132,40.9488647461
6.133,129.910803223
6.134,225.466003418
6.135,325.73067627
6.136,428.821032715
6.137,535.20802002
6.138,640.62956543
6.139,744.190869141
6.14,843.042700195
6.141,938.597900391
6.142,1027.55983887
6.143,1108.53922119
6.144,1181.01800537
6.145,1242.6885498
6.146,1246.9270752
6.147,1245.98518066
6.148,1247.39802246
6.149,1246.45612793
6.15,1247.39802246
6.151,1246.9270752
6.152,1245.98518066
6.153,1247.39802246
6.154,1240.80476074
6.155,1178.66326904
6.156,1106.18448486
6.157,1024.26320801
6.158,934.830322266
6.159,839.27512207
6.16,739.010449219
6.161,635.001745605
6.162,529.556652832
6.163,423.640612793
6.164,320.079309082
6.165,219.81463623
6.166,124.730383301
6.167,35.2974975586
6.168,1.41284179688
6.169,1.41284179688
6.17,1.41284179688
6.171,1.41284179688
6.172,1.41284179688
6.173,1.41284179688
6.174,0.94189453125
6.175,1.41284179688
6.176,1.41284179688
6.177,1.41284179688
6.178,1.41284179688
6.179,1.41284179688
6.18,1.41284179688
6.181,1.41284179688
6.182,40.9488647461
6.183,129.910803223
6.184,225.936950684
6.185,325.73067627
6.186,429.29197998
6.187,535.20802002
6.188,640.158618164
6.189,743.719921875
6.19,843.042700195
6.191,938.126953125
6.192,1027.0888916
6.193,1108.53922119
6.194,1180.54705811
6.195,1242.6885498
6.196,1246.45612793
6.197,1247.39802246
6.198,1247.39802246
6.199,1245.98518066
6.2,1247.86896973
6.201,1246.45612793
6.202,1246.9270752
6.203,1247.39802246
6.204,1240.80476074
6.205,1178.66326904
6.206,1106.18448486
6.207,1024.26320801
6.208,934.830322266
6.209,839.27512207
6.21,739.010449219
6.211,635.472692871
6.212,530.027600098
6.213,423.169665527
6.214,320.079309082
6.215,219.81463623
6.216,124.730383301
6.217,35.7684448242
6.218,1.41284179688
6.219,1.41284179688
6.22,1.41284179688
6.221,1.41284179688
6.222,1.41284179688
6.223,0.94189453125
6.224,1.41284179688
6.225,1.41284179688
6.226,1.41284179688
6.227,1.41284179688
6.228,1.41284179688
6.229,1.41284179688
6.23,1.41284179688
6.231,1.41284179688
6.232,40.9488647461
6.233,129.910803223
6.234,225.466003418
6.235,325.73067627
6.236,428.821032715
6.237,534.737072754
6.238,640.158618164
6.239,743.719921875
6.24,843.042700195
6.241,938.126953125
6.242,1027.0888916
6.243,1108.53922119
6.244,1180.07611084
6.245,1242.21760254
6.246,1245.98518066
6.247,1247.86896973
6.248,1246.45612793
6.249,1247.39802246
6.25,1247.39802246
6.251,1245.98518066
6.252,1247.86896973
6.253,1246.45612793
6.254,1240.80476074
6.255,1178.66326904
6.256,1106.18448486
6.257,1024.26320801
6.258,934.830322266
6.259,839.27512207
6.26,739.481396484
6.261,635.472692871
6.262,529.556652832
6.263,423.640612793
6.264,320.550256348
6.265,220.285583496
6.266,125.201330566
6.267,35.7684448242
6.268,0.94189453125
6.269,1.41284179688
6.27,1.41284179688
6.271,1.41284179688
6.272,1.41284179688
6.273,1.41284179688
6.274,1.41284179688
6.275,1.41284179688
6.276,1.41284179688
6.277,1.41284179688
6.278,1.41284179688
6.279,1.41284179688
6.28,1.41284179688
6.281,1.41284179688
6.282,40.9488647461
6.283,129.910803223
6.284,224.995056152
6.285,325.73067627
6.286,429.29197998
6.287,534.737072754
6.288,640.158618164
6.289,743.248974609
6.29,843.042700195
6.291,938.126953125
6.292,1027.0888916
6.293,1108.53922119
6.294,1180.54705811
6.295,1242.6885498
6.296,1247.39802246
6.297,1246.9270752
6.298,1246.45612793
6.299,1247.39802246
6.3,1246.45612793
6.301,1247.39802246
6.302,1247.39802246
6.303,1246.45612793
6.304,1240.80476074
6.305,1178.66326904
6.306,1106.65543213
6.307,1024.26320801
6.308,934.830322266
6.309,839.746069336
6.31,739.481396484
6.311,635.472692871
6.312,529.556652832
6.313,423.640612793
6.314,320.079309082
6.315,220.285583496
6.316,125.201330566
6.317,35.7684448242
6.318,1.41284179688
6.319,1.41284179688
6.32,0.94189453125
6.321,1.41284179688
6.322,1.41284179688
6.323,1.41284179688
6.324,0.94189453125
6.325,1.41284179688
6.326,1.41284179688
6.327,1.41284179688
6.328,1.41284179688
6.329,1.41284179688
6.33,1.41284179688
6.331,1.41284179688
6.332,40.9488647461
6.333,129.910803223
6.334,225.466003418
6.335,325.259729004
6.336,428.821032715
6.337,534.737072754
6.338,640.158618164
6.339,743.248974609
6.34,843.042700195
6.341,937.656005859
6.342,1027.0888916
6.343,1108.53922119
6.344,1180.54705811
6.345,1242.6885498
6.346,1247.39802246
6.347,1246.45612793
6.348,1247.39802246
6.349,1247.39802246
6.35,1246.45612793
6.351,1247.86896973
6.352,1245.98518066
6.353,1246.45612793
6.354,1241.27570801
6.355,1179.13421631
6.356,1106.65543213
6.357,1024.73415527
6.358,935.301269531
6.359,839.746069336
6.36,739.481396484
6.361,635.472692871
6.362,530.027600098
6.363,424.111560059
6.364,320.550256348
6.365,220.285583496
6.366,124.730383301
6.367,35.7684448242
6.368,1.41284179688
6.369,1.41284179688
6.37,1.41284179688
6.371,1.41284179688
6.372,1.41284179688
6.373,1.41284179688
6.374,1.41284179688
6.375,1.41284179688
6.376,1.41284179688
6.377,0.94189453125
6.378,1.41284179688
6.379,1.41284179688
6.38,1.41284179688
6.381,1.8837890625
6.382,40.9488647461
6.383,129.439855957
6.384,225.466003418
6.385,325.259729004
6.386,428.821032715
6.387,534.266125488
6.388,640.158618164
6.389,743.248974609
6.39,843.042700195
6.391,937.656005859
6.392,1026.61794434
6.393,1108.53922119
6.394,1180.54705811
6.395,1242.21760254
6.396,1246.9270752
6.397,1246.45612793
6.398,1247.39802246
6.399,1246.45612793
6.4,1247.39802246
6.401,1247.39802246
6.402,1246.45612793
6.403,1247.86896973
6.404,1241.27570801
6.405,1178.66326904
6.406,1106.65543213
6.407,1024.73415527
6.408,935.301269531
6.409,840.217016602
6.41,739.481396484
6.411,635.943640137
6.412,530.498547363
6.413,424.111560059
6.414,320.550256348
6.415,220.756530762
6.416,125.201330566
6.417,35.7684448242
6.418,1.41284179688
6.419,1.41284179688
6.42,1.41284179688
6.421,1.41284179688
6.422,1.41284179688
6.423,1.41284179688
6.424,1.41284179688
6.425,1.41284179688
6.426,1.41284179688
6.427,1.41284179688
6.428,1.41284179688
6.429,1.41284179688
6.43,1.41284179688
6.431,1.41284179688
6.432,40.4779174805
6.433,129.439855957
6.434,224.995056152
6.435,324.788781738
6.436,428.350085449
6.437,534.266125488
6.438,639.687670898
6.439,743.248974609
6.44,842.57175293
6.441,937.656005859
6.442,1026.61794434
6.443,1108.06827393
6.444,1180.07611084
6.445,1242.6885498
6.446,1245.98518066
6.447,1247.39802246
6.448,1246.9270752
6.449,1246.45612793
6.45,1247.86896973
6.451,1246.9270752
6.452,1246.9270752
6.453,1247.39802246
6.454,1240.80476074
6.455,1179.13421631
6.456,1106.65543213
6.457,1024.73415527
6.458,935.301269531
6.459,840.217016602
6.46,739.95234375
6.461,635.472692871
6.462,530.498547363
6.463,424.111560059
6.464,320.550256348
6.465,220.285583496
6.466,125.201330566
6.467,36.2393920898
6.468,1.41284179688
6.469,1.41284179688
6.47,1.41284179688
6.471,0.94189453125
6.472,1.41284179688
6.473,1.41284179688
6.474,1.41284179688
6.475,1.41284179688
6.476,1.41284179688
6.477,1.41284179688
6.478,1.41284179688
6.479,1.41284179688
6.48,1.41284179688
6.481,1.41284179688
6.482,40.0069702148
6.483,129.439855957
6.484,224.995056152
6.485,325.259729004
6.486,428.350085449
6.487,534.266125488
6.488,639.687670898
6.489,743.248974609
6.49,842.57175293
6.491,937.656005859
6.492,1026.61794434
6.493,1108.53922119
6.494,1180.07611084
6.495,1242.6885498
6.496,1246.45612793
6.497,1247.39802246
6.498,1245.98518066
6.499,1247.39802246
6.5,1247.39802246
6.501,1246.45612793
6.502,1247.39802246
6.503,1246.45612793
6.504,1241.27570801
6.505,1179.13421631
6.506,1106.65543213
6.507,1024.73415527
6.508,935.301269531
6.509,840.217016602
6.51,739.95234375
6.511,635.943640137
6.512,530.969494629
6.513,424.111560059
6.514,321.021203613
6.515,220.756530762
6.516,125.672277832
6.517,36.2393920898
6.518,1.41284179688
6.519,1.41284179688
6.52,1.41284179688
6.521,1.41284179688
6.522,1.41284179688
6.523,1.41284179688
6.524,1.41284179688
6.525,1.41284179688
6.526,1.41284179688
6.527,1.41284179688
6.528,1.41284179688
6.529,1.41284179688
6.53,1.41284179688
6.531,1.41284179688
6.532,40.0069702148
6.533,128.968908691
6.534,224.995056152
6.535,325.259729004
6.536,428.350085449
6.537,534.266125488
6.538,639.687670898
6.539,742.778027344
6.54,842.100805664
6.541,937.656005859
6.542,1026.61794434
6.543,1108.06827393
6.544,1180.07611084
6.545,1242.21760254
6.546,1247.86896973
6.547,1247.39802246
6.548,1245.98518066
6.549,1247.39802246
6.55,1246.45612793
6.551,1246.9270752
6.552,1246.9270752
6.553,1245.98518066
6.554,1241.74665527
6.555,1179.13421631
6.556,1106.65543213
6.557,1024.73415527
6.558,935.301269531
6.559,840.217016602
6.56,739.95234375
6.561,635.943640137
6.562,530.498547363
6.563,424.582507324
6.564,320.550256348
6.565,220.756530762
6.566,125.672277832
6.567,36.2393920898
6.568,1.41284179688
6.569,1.41284179688
6.57,1.41284179688
6.571,1.41284179688
6.572,1.41284179688
6.573,1.41284179688
6.574,1.41284179688
6.575,1.41284179688
6.576,1.41284179688
6.577,1.41284179688
6.578,1.41284179688
6.579,1.41284179688
6.58,1.41284179688
6.581,1.41284179688
6.582,40.0069702148
6.583,128.497961426
6.584,224.995056152
6.585,324.788781738
6.586,428.350085449
6.587,533.795178223
6.588,639.216723633
6.589,742.778027344
6.59,842.57175293
6.591,937.656005859
6.592,1026.61794434
6.593,1108.06827393
6.594,1179.60516357
6.595,1242.21760254
6.596,1247.39802246
6.597,1246.45612793
6.598,1247.86896973
6.599,1246.9270752
6.6,1246.45612793
6.601,1247.86896973
6.602,1246.45612793
6.603,1246.45612793
6.604,1241.27570801
6.605,1179.13421631
6.606,1107.12637939
6.607,1025.20510254
6.608,935.772216797
6.609,840.217016602
6.61,740.423291016
6.611,636.414587402
6.612,530.969494629
6.613,424.111560059
6.614,321.021203613
6.615,220.756530762
6.616,125.672277832
6.617,36.2393920898
6.618,1.41284179688
6.619,1.41284179688
6.62,1.41284179688
6.621,1.41284179688
6.622,1.41284179688
6.623,1.41284179688
6.624,1.41284179688
6.625,1.41284179688
6.626,1.41284179688
6.627,1.41284179688
6.628,1.41284179688
6.629,1.41284179688
6.63,1.41284179688
6.631,1.41284179688
6.632,40.0069702148
6.633,128.968908691
6.634,224.524108887
6.635,324.788781738
6.636,427.879138184
6.637,533.324230957
6.638,639.216723633
6.639,742.778027344
6.64,842.100805664
6.641,937.656005859
6.642,1026.61794434
6.643,1107.59732666
6.644,1180.07611084
6.645,1242.21760254
6.646,1246.9270752
6.647,1245.98518066
6.648,1247.86896973
6.649,1246.45612793
6.65,1246.9270752
6.651,1247.39802246
6.652,1245.98518066
6.653,1247.39802246
6.654,1241.27570801
6.655,1179.13421631
6.656,1106.65543213
6.657,1025.20510254
6.658,935.772216797
6.659,840.687963867
6.66,739.95234375
6.661,636.414587402
6.662,530.969494629
6.663,425.05345459
6.664,321.021203613
6.665,220.756530762
6.666,125.672277832
6.667,36.7103393555
6.668,1.41284179688
6.669,1.41284179688
6.67,1.41284179688
6.671,1.41284179688
6.672,1.41284179688
6.673,1.41284179688
6.674,0.94189453125
6.675,1.41284179688
6.676,1.41284179688
6.677,0.94189453125
6.678,1.41284179688
6.679,1.41284179688
6.68,0.94189453125
6.681,1.41284179688
6.682,39.5360229492
6.683,128.968908691
6.684,224.524108887
6.685,324.788781738
6.686,428.350085449
6.687,533.324230957
6.688,639.216723633
6.689,742.307080078
6.69,842.100805664
6.691,937.185058594
6.692,1026.14699707
6.693,1108.06827393
6.694,1180.07611084
6.695,1242.6885498
6.696,1245.98518066
6.697,1247.86896973
6.698,1247.39802246
6.699,1246.45612793
6.7,1247.86896973
6.701,1246.45612793
6.702,1246.45612793
6.703,1247.39802246
6.704,1241.27570801
6.705,1179.60516357
6.706,1107.12637939
6.707,1025.20510254
6.708,935.772216797
6.709,840.687963867
6.71,739.95234375
6.711,636.414587402
6.712,530.969494629
6.713,424.582507324
6.714,321.492150879
6.715,221.698425293
6.716,125.672277832
6.717,36.7103393555
6.718,1.41284179688
6.719,1.41284179688
6.72,1.41284179688
6.721,0.94189453125
6.722,1.41284179688
6.723,0.94189453125
6.724,1.41284179688
6.725,1.41284179688
6.726,1.41284179688
6.727,1.41284179688
6.728,1.41284179688
6.729,1.41284179688
6.73,1.41284179688
6.731,1.41284179688
6.732,39.5360229492
6.733,128.968908691
6.734,224.524108887
6.735,324.317834473
6.736,427.879138184
6.737,533.795178223
6.738,639.216723633
6.739,742.778027344
6.74,842.100805664
6.741,937.185058594
6.742,1026.14699707
6.743,1108.06827393
6.744,1180.07611084
6.745,1242.21760254
6.746,1245.98518066
6.747,1247.39802246
6.748,1246.45612793
6.749,1247.39802246
6.75,1246.9270752
6.751,1246.45612793
6.752,1247.86896973
6.753,1246.9270752
6.754,1241.74665527
6.755,1179.60516357
6.756,1107.12637939
6.757,1025.20510254
6.758,936.243164063
6.759,840.687963867
6.76,740.423291016
6.761,636.885534668
6.762,530.969494629
6.763,424.582507324
6.764,321.492150879
6.765,220.756530762
6.766,125.672277832
6.767,36.7103393555
6.768,1.8837890625
6.769,1.8837890625
6.77,1.41284179688
6.771,1.41284179688
6.772,1.41284179688
6.773,1.41284179688
6.774,0.94189453125
6.775,1.41284179688
6.776,1.41284179688
6.777,1.41284179688
6.778,1.41284179688
6.779,1.41284179688
6.78,1.41284179688
6.781,1.41284179688
6.782,39.5360229492
6.783,128.968908691
6.784,224.524108887
6.785,324.317834473
6.786,427.408190918
6.787,533.324230957
6.788,639.216723633
6.789,742.778027344
6.79,842.100805664
6.791,937.185058594
6.792,1026.14699707
6.793,1107.59732666
6.794,1179.60516357
6.795,1242.21760254
6.796,1247.86896973
6.797,1246.9270752
6.798,1246.45612793
6.799,1247.39802246
6.8,1246.45612793
6.801,1246.9270752
6.802,1246.9270752
6.803,1246.45612793
6.804,1241.74665527
6.805,1179.60516357
6.806,1107.12637939
6.807,1025.20510254
6.808,935.772216797
6.809,840.687963867
6.81,740.423291016
6.811,636.414587402
6.812,531.440441895
6.813,424.582507324
6.814,321.492150879
6.815,221.698425293
6.816,125.672277832
6.817,36.7103393555
6.818,1.41284179688
6.819,1.41284179688
6.82,1.41284179688
6.821,1.41284179688
6.822,1.41284179688
6.823,1.41284179688
6.824,1.41284179688
6.825,1.41284179688
6.826,1.41284179688
6.827,1.41284179688
6.828,1.41284179688
6.829,1.41284179688
6.83,1.41284179688
6.831,1.41284179688
6.832,40.0069702148
6.833,128.968908691
6.834,224.053161621
6.835,324.317834473
6.836,427.879138184
6.837,533.324230957
6.838,638.745776367
6.839,742.307080078
6.84,841.629858398
6.841,937.185058594
6.842,1026.14699707
6.843,1107.59732666
6.844,1179.60516357
6.845,1242.21760254
6.846,1247.39802246
6.847,1246.45612793
6.848,1247.86896973
6.849,1247.39802246
6.85,1246.45612793
6.851,1247.39802246
6.852,1246.45612793
6.853,1246.45612793
6.854,1241.74665527
6.855,1179.60516357
6.856,1107.12637939
6.857,1025.20510254
6.858,936.714111328
6.859,840.687963867
6.86,740.894238281
6.861,636.885534668
6.862,531.440441895
6.863,425.05345459
6.864,321.492150879
6.865,221.698425293
6.866,126.143225098
6.867,36.7103393555
6.868,1.41284179688
6.869,1.41284179688
6.87,1.41284179688
6.871,1.41284179688
6.872,0.94189453125
6.873,1.41284179688
6.874,1.41284179688
6.875,0.94189453125
6.876,1.41284179688
6.877,1.41284179688
6.878,1.41284179688
6.879,1.41284179688
6.88,1.41284179688
6.881,1.41284179688
6.882,39.0650756836
6.883,128.497961426
6.884,224.053161621
6.885,323.846887207
6.886,427.408190918
6.887,533.324230957
6.888,638.745776367
6.889,742.307080078
6.89,841.629858398
6.891,937.185058594
6.892,1026.14699707
6.893,1107.59732666
6.894,1179.60516357
6.895,1242.21760254
6.896,1246.9270752
6.897,1245.98518066
6.898,1247.39802246
6.899,1246.45612793
6.9,1246.9270752
6.901,1247.39802246
6.902,1245.98518066
6.903,1247.86896973
6.904,1241.74665527
6.905,1179.60516357
6.906,1107.59732666
6.907,1025.6760498
6.908,936.243164063
6.909,841.158911133
6.91,740.894238281
6.911,636.885534668
6.912,531.440441895
6.913,425.05345459
6.914,321.492150879
6.915,221.698425293
6.916,126.143225098
6.917,37.1812866211
6.918,1.41284179688
6.919,1.41284179688
6.92,1.41284179688
6.921,1.41284179688
6.922,0.94189453125
6.923,1.41284179688
6.924,1.41284179688
6.925,1.41284179688
6.926,1.41284179688
6.927,1.41284179688
6.928,1.41284179688
6.929,1.41284179688
6.93,1.8837890625
6.931,1.41284179688
6.932,39.5360229492
6.933,128.497961426
6.934,224.053161621
6.935,324.317834473
6.936,427.408190918
6.937,532.853283691
6.938,638.745776367
6.939,741.836132812
6.94,841.629858398
6.941,936.714111328
6.942,1025.6760498
6.943,1107.59732666
6.944,1179.13421631
6.945,1242.21760254
6.946,1245.98518066
6.947,1247.86896973
6.948,1246.9270752
6.949,1246.45612793
6.95,1247.86896973
6.951,1246.45612793
6.952,1246.45612793
6.953,1247.39802246
6.954,1241.74665527
6.955,1180.07611084
6.956,1107.12637939
6.957,1026.14699707
6.958,936.243164063
6.959,841.158911133
6.96,740.894238281
6.961,637.356481934
6.962,531.440441895
6.963,425.05345459
6.964,321.963098145
6.965,222.169372559
6.966,126.143225098
6.967,36.7103393555
6.968,1.41284179688
6.969,1.41284179688
6.97,1.41284179688
6.971,1.41284179688
6.972,1.41284179688
6.973,1.41284179688
6.974,0.94189453125
